VideoName,X,Y,Cluster
B4_D1,691,0,261,0,0
B2_D1,371,0,290,0,0
B6_D1,438,0,358,0,0
B10_D1,143,0,264,0,0
B8_D1,1022,0,431,0,0
B6_D1,668,0,47,0,0
B10_D1,839,0,283,0,0
B6_D1,52,0,325,0,0
G1_D1,416,0,294,0,0
G1_D1,633,0,138,0,0
B2_D1,74,0,511,0,0
B10_D1,144,0,239,0,0
B6_D1,412,0,38,0,0
B10_D1,697,0,309,0,0
B6_D1,750,0,493,0,0
B6_D1,146,0,413,0,0
G1_D1,881,0,12,0,0
B6_D1,394,0,103,0,0
B2_D1,699,0,498,0,0
B6_D1,640,0,293,0,0
G1_D1,751,0,102,0,0
B6_D1,832,0,16,0,0
B6_D1,850,0,61,0,0
B2_D1,732,0,137,0,0
B10_D1,876,0,338,0,0
B10_D1,807,0,214,0,0
B2_D1,797,0,5,0,0
B6_D1,948,0,329,0,0
G1_D1,552,0,18,0,0
G1_D1,829,0,271,0,0
B10_D1,1,0,139,0,0
B10_D1,9,0,282,0,0
B10_D1,548,0,322,0,0
G1_D1,592,0,217,0,0
B4_D1,921,0,94,0,0
B6_D1,607,0,419,0,0
B6_D1,127,0,390,0,0
B6_D1,26,0,482,0,0
G1_D1,974,0,311,0,0
B10_D1,270,0,308,0,0
G1_D1,110,0,98,0,0
B6_D1,855,0,193,0,0
B6_D1,727,0,109,0,0
B6_D1,435,0,459,0,0
B10_D1,645,0,381,0,0
B6_D1,868,0,265,0,0
B6_D1,704,0,282,0,0
B6_D1,745,0,340,0,0
G1_D1,773,0,51,0,0
G1_D1,12,0,162,0,0
G1_D1,833,0,232,0,0
B10_D1,667,0,317,0,0
B4_D1,131,0,210,0,0
B6_D1,617,0,343,0,0
G1_D1,9,0,193,0,0
B4_D1,732,0,73,0,0
B6_D1,184,0,11,0,0
B6_D1,976,0,4,0,0
B6_D1,102,0,426,0,0
B10_D1,6,0,39,0,0
B2_D1,627,0,111,0,0
B2_D1,285,0,141,0,0
B10_D1,356,0,263,0,0
G1_D1,46,0,499,0,0
B10_D1,964,0,259,0,0
G1_D1,516,0,87,0,0
B10_D1,20,0,133,0,0
B10_D1,785,0,253,0,0
B6_D1,242,0,55,0,0
B2_D1,103,0,101,0,0
B6_D1,502,0,507,0,0
B10_D1,423,0,393,0,0
B6_D1,599,0,283,0,0
B10_D1,426,0,288,0,0
B10_D1,63,0,160,0,0
B10_D1,13,0,212,0,0
G1_D1,550,0,202,0,0
G1_D1,14,0,363,0,0
B2_D1,747,0,53,0,0
B10_D1,604,0,360,0,0
B6_D1,720,0,15,0,0
B10_D1,338,0,172,0,0
B6_D1,91,0,289,0,0
B6_D1,932,0,166,0,1
B6_D1,681,0,197,0,0
B2_D1,272,0,44,0,0
B6_D1,710,0,334,0,0
B2_D1,299,0,158,0,0
B4_D1,985,0,70,0,0
B10_D1,198,0,166,0,0
B4_D1,205,0,207,0,0
B10_D1,399,0,261,0,0
B10_D1,615,0,476,0,0
G1_D1,537,0,255,0,0
G1_D1,34,0,99,0,0
G1_D1,366,0,471,0,0
B10_D1,403,0,502,0,0
B10_D1,405,0,136,0,0
B10_D1,631,0,189,0,0
G1_D1,877,0,4,0,0
G1_D1,908,0,85,0,0
G1_D1,609,0,221,0,0
B2_D1,854,0,39,0,0
B6_D1,554,0,399,0,0
B6_D1,859,0,216,0,0
B6_D1,815,0,63,0,0
G1_D1,339,0,16,0,0
B10_D1,826,0,27,0,0
B6_D1,896,0,4,0,0
G1_D1,423,0,17,0,0
B4_D1,0,0,333,0,0
B8_D1,1022,0,76,0,0
B6_D1,147,0,76,0,0
B10_D1,796,0,173,0,0
B2_D1,781,0,49,0,0
G1_D1,801,0,202,0,0
B6_D1,475,0,66,0,0
B6_D1,415,0,384,0,0
G1_D1,622,0,510,0,0
B6_D1,82,0,400,0,0
G1_D1,1009,0,184,0,0
B6_D1,769,0,73,0,0
B10_D1,738,0,63,0,0
B10_D1,500,0,316,0,0
B6_D1,712,0,47,0,0
B4_D1,305,0,218,0,0
B4_D1,703,0,56,0,0
B10_D1,203,0,12,0,0
B4_D1,535,0,210,0,0
B10_D1,528,0,4,0,0
B2_D1,508,0,367,0,0
B6_D1,411,0,271,0,0
B2_D1,274,0,295,0,0
B6_D1,650,0,374,0,0
B4_D1,149,0,3,0,0
B2_D1,354,0,135,0,0
G1_D1,496,0,510,0,0
G1_D1,225,0,58,0,0
B6_D1,916,0,21,0,0
B6_D1,631,0,481,0,0
B6_D1,3,0,135,0,0
B6_D1,630,0,485,0,0
B8_D1,998,0,247,0,0
B6_D1,1006,0,501,0,0
B6_D1,396,0,20,0,0
B10_D1,202,0,43,0,0
B10_D1,804,0,170,0,0
B6_D1,358,0,491,0,0
B6_D1,190,0,400,0,0
B6_D1,856,0,157,0,0
G1_D1,1008,0,198,0,0
G1_D1,35,0,16,0,0
B10_D1,219,0,126,0,0
B10_D1,48,0,43,0,0
B2_D1,909,0,261,0,0
B6_D1,4,0,186,0,0
B10_D1,189,0,409,0,0
G1_D1,116,0,201,0,0
B10_D1,40,0,288,0,0
G1_D1,450,0,101,0,0
B6_D1,796,0,40,0,0
G1_D1,39,0,175,0,0
B6_D1,396,0,367,0,0
G1_D1,1020,0,1,0,0
B10_D1,860,0,200,0,0
B6_D1,558,0,510,0,0
B2_D1,384,0,289,0,0
G1_D1,45,0,293,0,0
B10_D1,658,0,264,0,0
B10_D1,8,0,4,0,0
G1_D1,480,0,483,0,0
B6_D1,596,0,39,0,0
B10_D1,777,0,163,0,0
B10_D1,311,0,181,0,0
B10_D1,195,0,454,0,0
G1_D1,215,0,76,0,0
G1_D1,725,0,284,0,0
B6_D1,694,0,153,0,0
G1_D1,597,0,56,0,0
B6_D1,424,0,101,0,0
B10_D1,342,0,116,0,0
B10_D1,637,0,200,0,0
B6_D1,330,0,335,0,0
B10_D1,324,0,252,0,0
B6_D1,49,0,98,0,0
B10_D1,647,0,146,0,0
B10_D1,193,0,1,0,0
B4_D1,167,0,359,0,0
B4_D1,176,0,139,0,0
B6_D1,77,0,96,0,0
G1_D1,244,0,160,0,0
B6_D1,88,0,8,0,0
B6_D1,90,0,294,0,0
B10_D1,994,0,213,0,0
B10_D1,147,0,3,0,0
B10_D1,203,0,72,0,0
B6_D1,266,0,261,0,0
B10_D1,335,0,235,0,0
G1_D1,998,0,28,0,0
B6_D1,983,0,121,0,0
B10_D1,12,0,126,0,0
B6_D1,684,0,14,0,0
G1_D1,534,0,143,0,0
G1_D1,43,0,150,0,0
G1_D1,683,0,10,0,0
B10_D1,772,0,252,0,0
G1_D1,798,0,5,0,0
B4_D1,581,0,211,0,0
B6_D1,383,0,481,0,0
B6_D1,879,0,54,0,0
B10_D1,392,0,4,0,0
B10_D1,819,0,455,0,0
B10_D1,222,0,189,0,0
B6_D1,616,0,431,0,0
B10_D1,278,0,458,0,0
B6_D1,299,0,395,0,0
B4_D1,777,0,80,0,0
B10_D1,829,0,429,0,0
B6_D1,779,0,360,0,0
B10_D1,24,0,140,0,0
G1_D1,605,0,229,0,0
B6_D1,602,0,190,0,0
B10_D1,646,0,491,0,0
B8_D1,435,0,200,0,0
B6_D1,372,0,0,0,0
B6_D1,753,0,194,0,0
G1_D1,476,0,214,0,0
B10_D1,233,0,506,0,0
B10_D1,542,0,150,0,0
B10_D1,24,0,241,0,0
B4_D1,190,0,205,0,0
B10_D1,324,0,5,0,0
G1_D1,139,0,182,0,0
G1_D1,681,0,257,0,0
B6_D1,361,0,437,0,0
B2_D1,857,0,6,0,0
B6_D1,722,0,488,0,0
B6_D1,182,0,330,0,0
B2_D1,767,0,360,0,0
B6_D1,650,0,498,0,0
B6_D1,445,0,382,0,0
B4_D1,975,0,47,0,0
B2_D1,592,0,469,0,0
G1_D1,668,0,48,0,0
B6_D1,100,0,417,0,0
B6_D1,879,0,165,0,0
B6_D1,789,0,250,0,0
B6_D1,252,0,3,0,0
B2_D1,505,0,123,0,0
B6_D1,5,0,322,0,0
B10_D1,106,0,496,0,0
B6_D1,215,0,237,0,0
B10_D1,696,0,444,0,0
B6_D1,6,0,173,0,0
B6_D1,956,0,457,0,0
B2_D1,835,0,125,0,0
B6_D1,734,0,484,0,0
B6_D1,1012,0,328,0,0
G1_D1,384,0,3,0,0
G1_D1,832,0,65,0,0
B10_D1,247,0,158,0,0
B6_D1,952,0,425,0,0
B10_D1,786,0,230,0,0
G1_D1,179,0,163,0,0
G1_D1,151,0,104,0,0
B6_D1,720,0,467,0,0
B4_D1,782,0,43,0,0
B6_D1,747,0,330,0,0
G1_D1,253,0,510,0,0
B6_D1,680,0,422,0,0
B10_D1,519,0,283,0,0
B6_D1,285,0,374,0,0
B6_D1,266,0,488,0,0
B4_D1,847,0,18,0,0
G1_D1,1007,0,132,0,0
B6_D1,600,0,44,0,0
G1_D1,889,0,28,0,0
B10_D1,919,0,15,0,0
B6_D1,501,0,352,0,0
B6_D1,9,0,297,0,0
B10_D1,795,0,3,0,0
B2_D1,540,0,27,0,0
B4_D1,110,0,123,0,0
B4_D1,195,0,16,0,0
B6_D1,722,0,335,0,0
B2_D1,891,0,44,0,0
B6_D1,114,0,313,0,0
B10_D1,730,0,320,0,0
B10_D1,820,0,330,0,0
B10_D1,987,0,69,0,0
B6_D1,992,0,340,0,0
B10_D1,545,0,186,0,0
B10_D1,37,0,28,0,0
B10_D1,761,0,511,0,0
B6_D1,42,0,509,0,0
B10_D1,530,0,11,0,0
B10_D1,860,0,53,0,0
B10_D1,190,0,60,0,0
B10_D1,534,0,23,0,0
G1_D1,989,0,4,0,0
B10_D1,320,0,220,0,0
B6_D1,572,0,45,0,0
G1_D1,994,0,5,0,0
G1_D1,963,0,220,0,0
B6_D1,880,0,42,0,0
B10_D1,694,0,118,0,0
B2_D1,571,0,99,0,0
G1_D1,1003,0,148,0,0
B10_D1,369,0,140,0,0
B10_D1,889,0,2,0,0
B6_D1,932,0,7,0,0
B10_D1,653,0,313,0,0
B6_D1,605,0,117,0,0
B8_D1,107,0,197,0,0
G1_D1,743,0,195,0,0
B10_D1,323,0,270,0,0
B6_D1,791,0,63,0,0
B6_D1,46,0,72,0,0
G1_D1,728,0,166,0,0
B10_D1,145,0,277,0,0
B6_D1,686,0,491,0,0
B10_D1,798,0,246,0,0
B10_D1,453,0,93,0,0
B10_D1,105,0,7,0,0
B6_D1,246,0,159,0,0
G1_D1,10,0,269,0,0
B6_D1,815,0,153,0,0
G1_D1,941,0,47,0,0
B6_D1,156,0,145,0,0
G1_D1,887,0,292,0,0
B6_D1,524,0,6,0,0
B10_D1,1007,0,27,0,0
B10_D1,148,0,58,0,0
B10_D1,672,0,241,0,0
G1_D1,37,0,49,0,0
B10_D1,712,0,325,0,0
G1_D1,324,0,1,0,0
B10_D1,614,0,254,0,0
B10_D1,868,0,464,0,0
B10_D1,3,0,257,0,0
B2_D1,328,0,493,0,0
B10_D1,325,0,413,0,0
B6_D1,666,0,503,0,0
B10_D1,67,0,166,0,0
B4_D1,36,0,8,0,0
B6_D1,26,0,484,0,0
B10_D1,964,0,79,0,0
B2_D1,24,0,36,0,0
G1_D1,475,0,234,0,0
B6_D1,15,0,477,0,0
B6_D1,876,0,46,0,0
B6_D1,747,0,270,0,0
B10_D1,351,0,92,0,0
B6_D1,51,0,95,0,0
B6_D1,2,0,359,0,0
G1_D1,975,0,295,0,0
B10_D1,439,0,510,0,0
B10_D1,562,0,267,0,0
B6_D1,694,0,161,0,0
B4_D1,1022,0,257,0,0
B6_D1,288,0,16,0,0
B10_D1,475,0,276,0,0
B10_D1,431,0,351,0,0
G1_D1,147,0,16,0,0
B10_D1,137,0,322,0,0
B6_D1,198,0,506,0,0
B6_D1,732,0,30,0,0
B10_D1,619,0,286,0,0
B10_D1,338,0,223,0,0
B6_D1,82,0,314,0,0
G1_D1,68,0,26,0,0
B6_D1,292,0,74,0,0
B10_D1,487,0,167,0,0
B6_D1,532,0,8,0,0
B10_D1,427,0,106,0,0
B10_D1,331,0,229,0,0
B10_D1,119,0,493,0,0
B6_D1,658,0,486,0,0
G1_D1,694,0,250,0,0
B10_D1,647,0,303,0,0
B10_D1,285,0,19,0,0
B6_D1,879,0,243,0,0
G1_D1,580,0,11,0,0
B6_D1,286,0,490,0,0
B6_D1,493,0,454,0,0
B10_D1,511,0,485,0,0
B4_D1,75,0,24,0,0
B6_D1,554,0,482,0,0
B10_D1,179,0,190,0,0
B10_D1,999,0,53,0,0
B6_D1,96,0,46,0,0
B2_D1,192,0,142,0,0
B6_D1,386,0,318,0,0
B6_D1,198,0,497,0,0
B4_D1,898,0,251,0,0
G1_D1,998,0,224,0,0
B10_D1,718,0,82,0,0
B4_D1,241,0,20,0,0
B6_D1,318,0,427,0,0
B6_D1,697,0,458,0,0
B10_D1,430,0,486,0,0
B6_D1,369,0,352,0,0
G1_D1,44,0,176,0,0
G1_D1,686,0,5,0,0
B6_D1,472,0,20,0,0
B4_D1,4,0,97,0,0
B6_D1,797,0,424,0,0
B10_D1,130,0,446,0,0
B8_D1,95,0,192,0,0
G1_D1,394,0,268,0,0
B6_D1,520,0,282,0,0
G1_D1,43,0,17,0,0
B6_D1,402,0,492,0,0
B6_D1,87,0,102,0,0
B10_D1,71,0,455,0,0
B10_D1,682,0,166,0,0
B10_D1,159,0,43,0,0
B10_D1,449,0,461,0,0
B6_D1,510,0,153,0,0
B6_D1,930,0,508,0,0
B6_D1,811,0,291,0,0
B10_D1,69,0,155,0,0
G1_D1,117,0,136,0,0
B10_D1,678,0,391,0,0
B10_D1,504,0,128,0,0
B2_D1,74,0,56,0,0
B10_D1,878,0,61,0,0
B2_D1,790,0,511,0,0
B6_D1,509,0,305,0,0
B6_D1,416,0,29,0,0
B2_D1,874,0,384,0,0
B2_D1,404,0,381,0,0
B10_D1,796,0,488,0,0
B10_D1,352,0,410,0,0
B10_D1,695,0,392,0,0
B6_D1,747,0,59,0,0
G1_D1,794,0,61,0,0
G1_D1,167,0,386,0,0
B10_D1,121,0,164,0,0
B10_D1,641,0,36,0,0
B2_D1,944,0,151,0,0
B10_D1,91,0,312,0,0
B6_D1,979,0,443,0,0
B6_D1,741,0,193,0,0
B10_D1,1011,0,19,0,0
G1_D1,267,0,14,0,0
B10_D1,427,0,123,0,0
B10_D1,40,0,81,0,0
G1_D1,554,0,511,0,0
B6_D1,110,0,489,0,0
B6_D1,813,0,119,0,0
B2_D1,736,0,85,0,0
B2_D1,744,0,32,0,0
B10_D1,488,0,483,0,0
B10_D1,489,0,280,0,0
B6_D1,424,0,12,0,0
G1_D1,30,0,215,0,0
B4_D1,92,0,20,0,0
B6_D1,671,0,184,0,0
B6_D1,408,0,37,0,0
B10_D1,998,0,245,0,0
B2_D1,774,0,304,0,0
B10_D1,142,0,71,0,0
B4_D1,789,0,262,0,0
G1_D1,1014,0,35,0,0
B10_D1,255,0,205,0,0
B2_D1,997,0,288,0,0
B10_D1,473,0,335,0,0
G1_D1,231,0,76,0,0
G1_D1,1016,0,227,0,0
G1_D1,245,0,279,0,0
B6_D1,533,0,387,0,0
B8_D1,847,0,306,0,0
B6_D1,765,0,231,0,0
B10_D1,710,0,82,0,0
B6_D1,720,0,29,0,0
G1_D1,736,0,0,0,0
G1_D1,15,0,16,0,0
B6_D1,72,0,2,0,0
B6_D1,467,0,355,0,0
B6_D1,606,0,393,0,0
B10_D1,451,0,509,0,0
B8_D1,689,0,249,0,0
B6_D1,499,0,170,0,0
G1_D1,752,0,427,0,0
G1_D1,779,0,15,0,0
B2_D1,565,0,458,0,0
G1_D1,712,0,18,0,0
G1_D1,41,0,21,0,0
B4_D1,29,0,255,0,0
B10_D1,657,0,7,0,0
B10_D1,638,0,463,0,0
B6_D1,68,0,25,0,0
B4_D1,790,0,208,0,0
B6_D1,664,0,19,0,0
G1_D1,966,0,43,0,0
B6_D1,984,0,132,0,0
G1_D1,804,0,91,0,0
B6_D1,862,0,298,0,0
B6_D1,22,0,510,0,0
B10_D1,612,0,218,0,0
B6_D1,819,0,122,0,0
B6_D1,18,0,511,0,0
B6_D1,158,0,405,0,0
B10_D1,528,0,410,0,0
B6_D1,703,0,70,0,0
B10_D1,471,0,209,0,0
B10_D1,254,0,505,0,0
B10_D1,495,0,493,0,0
G1_D1,168,0,159,0,0
B6_D1,4,0,121,0,0
B6_D1,712,0,8,0,0
B6_D1,728,0,42,0,0
G1_D1,653,0,244,0,0
B10_D1,987,0,217,0,0
G1_D1,360,0,118,0,0
B6_D1,227,0,241,0,0
B10_D1,140,0,94,0,0
B10_D1,466,0,338,0,0
B4_D1,916,0,128,0,0
B6_D1,443,0,263,0,0
G1_D1,24,0,39,0,0
B10_D1,712,0,414,0,0
B10_D1,305,0,7,0,0
B4_D1,613,0,299,0,0
B6_D1,96,0,25,0,0
B10_D1,38,0,298,0,0
G1_D1,297,0,122,0,0
B10_D1,277,0,47,0,0
G1_D1,1014,0,304,0,0
B10_D1,122,0,259,0,0
B6_D1,522,0,507,0,0
B6_D1,990,0,484,0,0
B6_D1,637,0,222,0,0
G1_D1,867,0,15,0,0
G1_D1,37,0,496,0,0
B6_D1,349,0,208,0,0
B2_D1,860,0,21,0,0
B6_D1,479,0,393,0,0
B10_D1,234,0,117,0,0
B6_D1,532,0,7,0,0
B10_D1,556,0,70,0,0
G1_D1,347,0,419,0,0
B4_D1,403,0,407,0,0
B6_D1,740,0,296,0,0
B4_D1,221,0,62,0,0
B10_D1,29,0,92,0,0
B2_D1,1015,0,210,0,0
B6_D1,256,0,43,0,0
G1_D1,613,0,67,0,0
G1_D1,842,0,166,0,0
B6_D1,492,0,40,0,0
B6_D1,628,0,194,0,0
B10_D1,35,0,12,0,0
B6_D1,245,0,481,0,0
B4_D1,573,0,29,0,0
B2_D1,254,0,297,0,0
B2_D1,350,0,486,0,0
G1_D1,946,0,129,0,0
G1_D1,60,0,327,0,0
B6_D1,578,0,490,0,0
B4_D1,617,0,185,0,0
B6_D1,407,0,384,0,0
B10_D1,272,0,420,0,0
B4_D1,128,0,175,0,0
B6_D1,489,0,415,0,0
G1_D1,573,0,12,0,0
G1_D1,22,0,249,0,0
B10_D1,482,0,136,0,0
B6_D1,832,0,159,0,0
B10_D1,163,0,219,0,0
B10_D1,95,0,126,0,0
B10_D1,556,0,325,0,0
B10_D1,827,0,433,0,0
B8_D1,760,0,238,0,0
B4_D1,670,0,193,0,0
B6_D1,286,0,376,0,0
G1_D1,823,0,57,0,0
G1_D1,68,0,35,0,0
G1_D1,643,0,304,0,0
B4_D1,4,0,174,0,0
G1_D1,217,0,61,0,0
B6_D1,337,0,172,0,0
B2_D1,755,0,360,0,0
B4_D1,547,0,409,0,0
B10_D1,260,0,187,0,0
B6_D1,992,0,308,0,0
B10_D1,499,0,99,0,0
B10_D1,612,0,257,0,0
B10_D1,51,0,400,0,0
G1_D1,563,0,104,0,0
B6_D1,527,0,160,0,0
G1_D1,855,0,2,0,0
B6_D1,331,0,398,0,0
B6_D1,100,0,139,0,0
B6_D1,6,0,378,0,0
B10_D1,209,0,273,0,0
B4_D1,166,0,240,0,0
B6_D1,192,0,145,0,0
G1_D1,22,0,499,0,0
G1_D1,746,0,67,0,0
B10_D1,859,0,235,0,0
G1_D1,841,0,215,0,0
B6_D1,724,0,285,0,0
B6_D1,317,0,336,0,0
B6_D1,694,0,486,0,0
G1_D1,369,0,368,0,0
G1_D1,727,0,248,0,0
B6_D1,0,0,167,0,0
B6_D1,44,0,163,0,0
B10_D1,651,0,270,0,0
G1_D1,663,0,194,0,0
G1_D1,256,0,70,0,0
G1_D1,857,0,8,0,0
B6_D1,659,0,451,0,0
G1_D1,88,0,400,0,0
B8_D1,143,0,232,0,0
B10_D1,520,0,284,0,0
B10_D1,907,0,303,0,0
B4_D1,472,0,203,0,0
B6_D1,427,0,380,0,0
B10_D1,635,0,416,0,0
B10_D1,170,0,43,0,0
B10_D1,374,0,166,0,0
B10_D1,677,0,108,0,0
G1_D1,43,0,24,0,0
B10_D1,608,0,30,0,0
G1_D1,1020,0,508,0,0
B10_D1,665,0,312,0,0
B10_D1,730,0,326,0,0
G1_D1,891,0,6,0,0
B10_D1,565,0,320,0,0
G1_D1,225,0,231,0,0
B10_D1,346,0,162,0,0
B8_D1,88,0,165,0,0
B10_D1,582,0,53,0,0
G1_D1,349,0,21,0,0
B10_D1,469,0,339,0,0
B10_D1,908,0,5,0,0
B6_D1,476,0,46,0,0
B6_D1,859,0,341,0,0
B4_D1,335,0,339,0,0
B10_D1,545,0,466,0,0
G1_D1,112,0,283,0,0
B2_D1,287,0,182,0,0
B6_D1,132,0,106,0,0
G1_D1,700,0,306,0,0
G1_D1,231,0,45,0,0
B2_D1,403,0,477,0,0
B4_D1,162,0,143,0,0
B10_D1,50,0,203,0,0
B6_D1,808,0,25,0,0
B6_D1,221,0,84,0,0
B10_D1,67,0,277,0,0
B10_D1,648,0,57,0,0
B6_D1,428,0,272,0,0
G1_D1,244,0,79,0,0
B10_D1,220,0,274,0,0
B10_D1,110,0,334,0,0
G1_D1,862,0,71,0,0
B4_D1,757,0,222,0,0
B4_D1,6,0,279,0,0
G1_D1,963,0,29,0,0
B10_D1,111,0,410,0,0
G1_D1,967,0,10,0,0
G1_D1,406,0,445,0,0
B10_D1,1010,0,81,0,0
B6_D1,29,0,169,0,0
B8_D1,133,0,209,0,0
G1_D1,133,0,434,0,0
B6_D1,80,0,20,0,0
B6_D1,760,0,240,0,0
B10_D1,654,0,79,0,0
B2_D1,679,0,286,0,0
B4_D1,0,0,113,0,0
B10_D1,159,0,182,0,0
B2_D1,866,0,39,0,0
G1_D1,864,0,301,0,0
B2_D1,468,0,369,0,0
B6_D1,352,0,8,0,0
G1_D1,423,0,10,0,0
B6_D1,914,0,492,0,0
B4_D1,791,0,13,0,0
B2_D1,942,0,109,0,0
B2_D1,872,0,378,0,0
B4_D1,351,0,97,0,0
B10_D1,470,0,134,0,0
G1_D1,230,0,5,0,0
B10_D1,148,0,275,0,0
B10_D1,98,0,135,0,0
B10_D1,403,0,206,0,0
B6_D1,406,0,495,0,0
B6_D1,562,0,492,0,0
B2_D1,309,0,152,0,0
G1_D1,674,0,9,0,0
B2_D1,258,0,62,0,0
G1_D1,1020,0,479,0,0
B6_D1,916,0,41,0,0
B10_D1,425,0,158,0,0
G1_D1,1003,0,367,0,0
B6_D1,310,0,502,0,0
G1_D1,904,0,322,0,0
B10_D1,147,0,86,0,0
B6_D1,622,0,501,0,0
G1_D1,1017,0,407,0,0
B6_D1,566,0,452,0,0
B6_D1,892,0,51,0,0
B10_D1,652,0,33,0,0
B6_D1,874,0,108,0,0
B2_D1,240,0,487,0,0
B4_D1,0,0,185,0,0
B10_D1,597,0,479,0,0
B6_D1,642,0,506,0,0
B10_D1,380,0,6,0,0
G1_D1,883,0,55,0,0
B10_D1,212,0,218,0,0
G1_D1,1011,0,267,0,0
B6_D1,581,0,443,0,0
B10_D1,283,0,343,0,0
B10_D1,759,0,417,0,0
B10_D1,269,0,170,0,0
B6_D1,82,0,318,0,0
G1_D1,168,0,60,0,0
B6_D1,740,0,6,0,0
B6_D1,882,0,498,0,0
G1_D1,706,0,5,0,0
B10_D1,913,0,331,0,0
G1_D1,24,0,169,0,0
B6_D1,556,0,281,0,0
B2_D1,207,0,151,0,0
B4_D1,675,0,135,0,0
B10_D1,162,0,14,0,0
B10_D1,633,0,497,0,0
G1_D1,157,0,268,0,0
G1_D1,689,0,12,0,0
B6_D1,552,0,24,0,0
B10_D1,332,0,85,0,0
B10_D1,384,0,231,0,0
B6_D1,267,0,381,0,0
G1_D1,194,0,240,0,0
B10_D1,30,0,147,0,0
G1_D1,206,0,138,0,0
B6_D1,852,0,311,0,0
B6_D1,890,0,446,0,0
B10_D1,458,0,18,0,0
B4_D1,359,0,16,0,0
B6_D1,836,0,36,0,0
B6_D1,884,0,393,0,0
B10_D1,636,0,57,0,0
B4_D1,574,0,155,0,0
B10_D1,436,0,418,0,0
B10_D1,189,0,365,0,0
B10_D1,301,0,204,0,0
G1_D1,633,0,50,0,0
B6_D1,471,0,160,0,0
G1_D1,1015,0,186,0,0
B6_D1,796,0,154,0,0
B10_D1,911,0,14,0,0
G1_D1,987,0,148,0,0
G1_D1,1018,0,205,0,0
B10_D1,503,0,226,0,0
B6_D1,508,0,226,0,0
B10_D1,100,0,6,0,0
B4_D1,736,0,88,0,0
B4_D1,939,0,45,0,0
G1_D1,639,0,277,0,0
B10_D1,305,0,204,0,0
B4_D1,368,0,104,0,0
B4_D1,46,0,450,0,0
B2_D1,734,0,31,0,0
B6_D1,362,0,487,0,0
G1_D1,848,0,11,0,0
B6_D1,945,0,422,0,0
B10_D1,193,0,274,0,0
B8_D1,450,0,288,0,0
B4_D1,94,0,46,0,0
B2_D1,687,0,286,0,0
B10_D1,333,0,128,0,0
B2_D1,678,0,144,0,0
B6_D1,891,0,343,0,0
B2_D1,121,0,26,0,0
B10_D1,1003,0,480,0,0
B10_D1,422,0,224,0,0
B10_D1,591,0,299,0,0
B6_D1,803,0,425,0,0
B6_D1,770,0,501,0,0
B2_D1,868,0,22,0,0
G1_D1,173,0,342,0,0
B6_D1,61,0,356,0,0
B10_D1,716,0,61,0,0
G1_D1,39,0,15,0,0
B10_D1,455,0,482,0,0
G1_D1,617,0,247,0,0
B10_D1,546,0,230,0,0
B6_D1,189,0,326,0,0
B10_D1,544,0,5,0,0
B6_D1,228,0,387,0,0
G1_D1,724,0,67,0,0
G1_D1,311,0,14,0,0
B10_D1,465,0,92,0,0
B4_D1,328,0,309,0,0
B6_D1,698,0,348,0,0
G1_D1,635,0,6,0,0
B4_D1,846,0,25,0,0
B6_D1,143,0,116,0,0
B10_D1,460,0,137,0,0
B6_D1,639,0,196,0,0
B10_D1,385,0,509,0,0
B4_D1,103,0,3,0,0
B6_D1,222,0,506,0,0
B6_D1,104,0,29,0,0
B6_D1,596,0,162,0,0
B4_D1,601,0,34,0,0
G1_D1,195,0,17,0,0
B6_D1,568,0,162,0,0
B10_D1,264,0,270,0,0
B6_D1,402,0,484,0,0
B6_D1,466,0,109,0,0
B2_D1,2,0,18,0,0
B6_D1,676,0,3,0,0
B6_D1,51,0,422,0,0
G1_D1,527,0,111,0,0
B10_D1,215,0,313,0,0
B6_D1,972,0,166,0,0
G1_D1,315,0,15,0,0
B10_D1,696,0,457,0,0
B10_D1,588,0,455,0,0
B6_D1,482,0,354,0,0
B6_D1,70,0,49,0,0
B2_D1,247,0,45,0,0
B10_D1,261,0,48,0,0
B4_D1,68,0,0,0,0
B6_D1,85,0,272,0,0
B6_D1,972,0,20,0,0
B6_D1,592,0,171,0,0
B6_D1,804,0,99,0,0
B10_D1,339,0,507,0,0
B10_D1,639,0,280,0,0
B6_D1,798,0,276,0,0
B2_D1,965,0,58,0,0
B4_D1,790,0,206,0,0
B10_D1,341,0,60,0,0
B6_D1,106,0,157,0,0
G1_D1,576,0,136,0,0
B6_D1,480,0,10,0,0
G1_D1,583,0,36,0,0
G1_D1,325,0,12,0,0
B10_D1,509,0,506,0,0
G1_D1,80,0,400,0,0
B10_D1,220,0,180,0,0
B6_D1,651,0,220,0,0
B6_D1,556,0,405,0,0
B6_D1,856,0,106,0,0
B4_D1,389,0,195,0,0
B6_D1,288,0,14,0,0
B10_D1,111,0,464,0,0
B4_D1,90,0,400,0,0
B6_D1,476,0,6,0,0
B8_D1,354,0,295,0,0
G1_D1,559,0,242,0,0
B10_D1,894,0,88,0,0
B6_D1,352,0,5,0,0
B6_D1,602,0,488,0,0
B10_D1,68,0,167,0,0
G1_D1,524,0,238,0,0
B10_D1,630,0,180,0,0
G1_D1,911,0,333,0,0
B6_D1,952,0,25,0,0
B10_D1,686,0,115,0,0
B6_D1,899,0,312,0,0
G1_D1,786,0,274,0,0
G1_D1,346,0,511,0,0
